9.0,9.0,0.11839622641509433,0.0,1.0
8.9995294380762,9.000000063079499,0.11839622641509433,-0.00011839622613848788,0.9999999929911668
8.999059002294912,9.000000196597775,0.11839622641509433,-0.00023679245061733697,0.9999999719646673
8.998588692642953,9.000000400554839,0.11839622641509433,-0.00035518867177690845,0.9999999369205017
8.998118509107151,9.000000674950702,0.11839622641509433,-0.00047358488795756364,0.9999998878586707
8.997648451674344,9.00000101978538,0.11839622641509433,-0.0005919810974996638,0.9999998247791747
8.997178520331374,9.000001435058898,0.11839622641509433,-0.0007103772987435706,0.9999997476820148
8.996708715065102,9.000001920771282,0.11839622641509433,-0.0008287734900296452,0.9999996565671921
8.996239035862386,9.00000247692257,0.11839622641509433,-0.0009471696696982495,0.9999995514347078
8.9957694827101,9.000003103512794,0.11839622641509433,-0.0010655658360897455,0.9999994322845633
8.995300055595125,9.000003800542,0.11839622641509433,-0.0011839619875444948,0.9999992991167604
8.994830754504353,9.000004568010237,0.11839622641509433,-0.0013023581224028602,0.9999991519313008
8.994361579424677,9.000005405917554,0.11839622641509433,-0.0014207542390052036,0.9999989907281869
8.99389253034301,9.00000631426401,0.11839622641509433,-0.0015391503356918881,0.9999988155074205
8.993423607246262,9.000007293049666,0.11839622641509433,-0.0016575464108032768,0.9999986262690045
8.992954810121365,9.000008342274596,0.11839622641509433,-0.0017759424626797328,0.9999984230129412
8.992486138955252,9.000009461938863,0.11839622641509433,-0.0018943384896616198,0.9999982057392336
8.992017593734861,9.000010652042551,0.11839622641509433,-0.0020127344900893016,0.9999979744478847
8.991549174447147,9.000011912585736,0.11839622641509433,-0.002131130462303143,0.999997729138898
8.99108088107907,9.000013243568514,0.11839622641509433,-0.0022495264046435083,0.9999974698122764
8.990612713617598,9.000014644990971,0.11839622641509433,-0.002367922315450763,0.9999971964680241
8.990144672049711,9.000016116853203,0.11839622641509433,-0.0024863181930652725,0.9999969091061446
8.989676756362394,9.000017659155317,0.11839622641509433,-0.002604714035827403,0.999996607726642
8.989208966542643,9.000019271897415,0.11839622641509433,-0.002723109842077521,0.9999962923295206
8.988741302577465,9.000020955079613,0.11839622641509433,-0.0028415056101559937,0.9999959629147847
8.988273764453869,9.000022708702025,0.11839622641509433,-0.0029599013384031887,0.999995619482439
8.987806352158879,9.000024532764773,0.11839622641509433,-0.0030782970251594737,0.9999952620324882
8.987339065679528,9.000026427267985,0.11839622641509433,-0.0031966926687652182,0.9999948905649376
8.986871905002854,9.000028392211792,0.11839622641509433,-0.0033150882675607916,0.999994505079792
8.986404870115903,9.00003042759633,0.11839622641509433,-0.003433483819886563,0.9999941055770571
8.985937961005733,9.000032533421741,0.11839622641509433,-0.0035518793240829037,0.9999936920567385
8.985471177659415,9.00003470968817,0.11839622641509433,-0.003670274778490185,0.9999932645188419
8.98500452006402,9.000036956395773,0.11839622641509433,-0.003788670181448779,0.9999928229633732
8.98453798820663,9.0000392735447,0.11839622641509433,-0.003907065531299058,0.9999923673903387
8.984071582074343,9.000041661135118,0.11839622641509433,-0.004025460826381396,0.9999918977997448
8.983605301654253,9.000044119167189,0.11839622641509433,-0.004143856065036168,0.9999914141915981
8.983139146933475,9.000046647641085,0.11839622641509433,-0.004262251245603747,0.9999909165659053
8.982673117899127,9.000049246556983,0.11839622641509433,-0.00438064636642451,0.9999904049226734
8.982207214538336,9.000051915915064,0.11839622641509433,-0.0044990414258388334,0.9999898792619096
8.98174143683824,9.000054655715514,0.11839622641509433,-0.004617436422187095,0.9999893395836212
8.981275784785982,9.000057465958522,0.11839622641509433,-0.004735831353809674,0.999988785887816
8.980810258368717,9.000060346644286,0.11839622641509433,-0.004854226219046948,0.9999882181745015
8.980344857573607,9.000063297773005,0.11839622641509433,-0.004972621016239298,0.9999876364436857
8.979879582387825,9.000066319344887,0.11839622641509433,-0.005091015743727106,0.9999870406953768
8.979414432798551,9.00006941136014,0.11839622641509433,-0.0052094103998507535,0.9999864309295832
8.978949408792975,9.000072573818983,0.11839622641509433,-0.005327804982950623,0.9999858071463132
8.978484510358292,9.00007580672163,0.11839622641509433,-0.0054461994913671,0.9999851693455759
8.978019737481707,9.000079110068315,0.11839622641509433,-0.00556459392344057,0.9999845175273802
8.977555090150444,9.000082483859261,0.11839622641509433,-0.005682988277511418,0.9999838516917349
8.977090568351722,9.000085928094709,0.11839622641509433,-0.005801382551920032,0.9999831718386496
8.976626172072772,9.000089442774893,0.11839622641509433,-0.005919776745006802,0.9999824779681339
8.976161901300836,9.000093027900064,0.11839622641509433,-0.006038170855112115,0.9999817700801973
8.975697756023168,9.000096683470469,0.11839622641509433,-0.006156564880576363,0.9999810481748498
8.975233736227027,9.000100409486365,0.11839622641509433,-0.006274958819739939,0.9999803122521016
8.974769841899677,9.000104205948011,0.11839622641509433,-0.006393352670943235,0.9999795623119629
8.974306073028398,9.00010807285567,0.11839622641509433,-0.006511746432526646,0.9999787983544444
8.973842429600477,9.000112010209616,0.11839622641509433,-0.006630140102830568,0.9999780203795565
8.973378911603206,9.00011601801012,0.11839622641509433,-0.006748533680195398,0.9999772283873105
8.97291551902389,9.000120096257463,0.11839622641509433,-0.006866927162961534,0.9999764223777171
8.972452251849836,9.00012424495193,0.11839622641509433,-0.006985320549469375,0.999975602350788
8.97198911006837,9.00012846409381,0.11839622641509433,-0.0071037138380593235,0.9999747683065343
8.971526093666819,9.0001327536834,0.11839622641509433,-0.007222107027071782,0.9999739202449679
8.971063202632521,9.000137113720998,0.11839622641509433,-0.0073405001148471516,0.9999730581661007
8.970600436952825,9.000141544206906,0.11839622641509433,-0.00745889309972584,0.9999721820699448
8.970137796615086,9.000146045141436,0.11839622641509433,-0.007577285980048253,0.9999712919565124
8.969675281606666,9.0001506165249,0.11839622641509433,-0.0076956787541547994,0.999970387825816
8.969212891914943,9.000155258357623,0.11839622641509433,-0.007814071420385888,0.9999694696778683
8.96875062752729,9.000159970639922,0.11839622641509433,-0.00793246397708193,0.9999685375126821
8.968288488431108,9.00016475337213,0.11839622641509433,-0.008050856422583337,0.9999675913302706
8.967826474613792,9.00016960655458,0.11839622641509433,-0.008169248755230526,0.9999666311306469
8.967364586062748,9.000174530187612,0.11839622641509433,-0.008287640973363911,0.9999656569138246
8.966902822765398,9.000179524271571,0.11839622641509433,-0.008406033075323909,0.9999646686798171
8.966441184709163,9.000184588806802,0.11839622641509433,-0.00852442505945094,0.9999636664286387
8.96597967188148,9.000189723793662,0.11839622641509433,-0.008642816924085422,0.9999626501603031
8.965518284269788,9.000194929232507,0.11839622641509433,-0.008761208667567782,0.9999616198748247
8.965057021861544,9.000200205123702,0.11839622641509433,-0.00887960028823844,0.9999605755722178
8.964595884644208,9.000205551467618,0.11839622641509433,-0.008997991784437824,0.9999595172524972
8.964134872605245,9.000210968264627,0.11839622641509433,-0.009116383154506361,0.9999584449156776
8.96367398573214,9.000216455515107,0.11839622641509433,-0.00923477439678448,0.9999573585617741
8.963213224012373,9.000222013219442,0.11839622641509433,-0.009353165509612611,0.9999562581908019
8.96275258743344,9.00022764137802,0.11839622641509433,-0.009471556491331188,0.9999551438027765
8.962292075982852,9.000233339991233,0.11839622641509433,-0.009589947340280647,0.9999540153977134
8.961831689648116,9.00023910905948,0.11839622641509433,-0.009708338054801422,0.9999528729756286
8.961371428416754,9.000244948583168,0.11839622641509433,-0.009826728633233955,0.9999517165365379
8.9609112922763,9.0002508585627,0.11839622641509433,-0.009945119073918682,0.9999505460804577
8.960451281214292,9.000256838998492,0.11839622641509433,-0.010063509375196048,0.9999493616074042
8.959991395218275,9.000262889890962,0.11839622641509433,-0.010181899535406496,0.9999481631173942
8.959531634275805,9.00026901124053,0.11839622641509433,-0.010300289552890474,0.9999469506104445
8.959071998374453,9.000275203047627,0.11839622641509433,-0.010418679425988429,0.9999457240865719
8.958612487501789,9.000281465312684,0.11839622641509433,-0.01053706915304081,0.9999444835457937
8.958153101645397,9.000287798036142,0.11839622641509433,-0.010655458732388072,0.9999432289881273
8.957693840792869,9.00029420121844,0.11839622641509433,-0.010773848162370668,0.9999419604135903
8.957234704931802,9.000300674860028,0.11839622641509433,-0.010892237441329054,0.9999406778222004
8.95677569404981,9.000307218961359,0.11839622641509433,-0.011010626567603689,0.9999393812139757
8.956316808134504,9.000313833522886,0.11839622641509433,-0.011129015539535034,0.9999380705889345
8.955858047173518,9.000320518545077,0.11839622641509433,-0.01124740435546355,0.9999367459470947
8.955399411154481,9.000327274028397,0.11839622641509433,-0.011365793013729706,0.9999354072884753
8.95494090006504,9.000334099973319,0.11839622641509433,-0.011484181512673967,0.9999340546130949
8.954482513892845,9.000340996380318,0.11839622641509433,-0.0116025698506368,0.9999326879209726
8.954024252625562,9.00034796324988,0.11839622641509433,-0.011720958025958681,0.9999313072121273
8.953566116250853,9.00035500058249,0.11839622641509433,-0.011839346036980083,0.9999299124865786
8.953108104756405,9.000362108378642,0.11839622641509433,-0.011957733882041481,0.9999285037443458
8.952650218129898,9.00036928663883,0.11839622641509433,-0.012076121559483356,0.9999270809854489
8.952192456359032,9.000376535363557,0.11839622641509433,-0.012194509067646185,0.9999256442099078
8.951734819431515,9.000383854553332,0.11839622641509433,-0.012312896404870455,0.9999241934177425
8.951277307335051,9.000391244208666,0.11839622641509433,-0.01243128356949665,0.9999227286089735
8.95081992005737,9.000398704330074,0.11839622641509433,-0.012549670559865259,0.9999212497836212
8.950362657586203,9.000406234918081,0.11839622641509433,-0.012668057374316774,0.9999197569417063
8.949905519909283,9.00041383597321,0.11839622641509433,-0.012786444011191684,0.9999182500832499
8.949448507014363,9.000421507495997,0.11839622641509433,-0.01290483046883049,0.999916729208273
8.948991618889199,9.000429249486974,0.11839622641509433,-0.013023216745573685,0.999915194316797
8.948534855521554,9.000437061946688,0.11839622641509433,-0.013141602839761773,0.9999136454088433
8.948078216899207,9.000444944875678,0.11839622641509433,-0.013259988749735257,0.9999120824844336
8.947621703009938,9.000452898274503,0.11839622641509433,-0.01337837447383464,0.9999105055435901
8.947165313841538,9.000460922143715,0.11839622641509433,-0.013496760010400434,0.9999089145863346
8.946709049381809,9.000469016483876,0.11839622641509433,-0.013615145357773148,0.9999073096126894
8.946252909618558,9.000477181295553,0.11839622641509433,-0.013733530514293298,0.9999056906226772
8.945796894539605,9.000485416579318,0.11839622641509433,-0.013851915478301396,0.9999040576163205
8.945341004132775,9.000493722335746,0.11839622641509433,-0.013970300248137965,0.9999024105936424
8.944885238385904,9.000502098565418,0.11839622641509433,-0.014088684822143526,0.9999007495546657
8.944429597286833,9.00051054526892,0.11839622641509433,-0.014207069198658601,0.999899074499414
8.943974080823416,9.000519062446843,0.11839622641509433,-0.014325453376023721,0.9998973854279105
8.943518688983515,9.000527650099784,0.11839622641509433,-0.014443837352579415,0.999895682340179
8.943063421755,9.000536308228343,0.11839622641509433,-0.014562221126666212,0.9998939652362435
8.942608279125748,9.000545036833126,0.11839622641509433,-0.014680604696624654,0.9998922341161278
8.942153261083645,9.000553835914744,0.11839622641509433,-0.014798988060795276,0.9998904889798564
8.94169836761659,9.00056270547381,0.11839622641509433,-0.01491737121751862,0.9998887298274537
8.941243598712484,9.000571645510949,0.11839622641509433,-0.01503575416513523,0.9998869566589443
8.940788954359242,9.000580656026784,0.11839622641509433,-0.015154136901985653,0.9998851694743531
8.940334434544786,9.000589737021945,0.11839622641509433,-0.015272519426410442,0.9998833682737052
8.939880039257044,9.00059888849707,0.11839622641509433,-0.015390901736750147,0.9998815530570258
8.939425768483957,9.000608110452799,0.11839622641509433,-0.015509283831345328,0.9998797238243402
8.938971622213476,9.000617402889777,0.11839622641509433,-0.01562766570853654,0.9998778805756742
8.93851760043355,9.000626765808649,0.11839622641509433,-0.015746047366664347,0.9998760233110536
8.93806370313215,9.00063619921008,0.11839622641509433,-0.015864428804069314,0.9998741520305046
8.937609930297246,9.000645703094722,0.11839622641509433,-0.015982810019092013,0.9998722667340532
8.93715628191682,9.000655277463244,0.11839622641509433,-0.016101191010073013,0.9998703674217259
8.93670275797887,9.000664922316316,0.11839622641509433,-0.016219571775352885,0.9998684540935493
8.936249358471386,9.000674637654612,0.11839622641509433,-0.016337952313272213,0.9998665267495503
8.935796083382384,9.000684423478813,0.11839622641509433,-0.016456332622171575,0.9998645853897559
8.935342932699875,9.000694279789602,0.11839622641509433,-0.016574712700391556,0.9998626300141933
8.934889906411888,9.00070420658767,0.11839622641509433,-0.016693092546272742,0.9998606606228898
8.934437004506458,9.000714203873715,0.11839622641509433,-0.016811472158155726,0.9998586772158731
8.933984226971626,9.00072427164843,0.11839622641509433,-0.016929851534381105,0.999856679793171
8.933531573795443,9.000734409912527,0.11839622641509433,-0.017048230673289467,0.9998546683548116
8.933079044965973,9.000744618666708,0.11839622641509433,-0.01716660957322142,0.999852642900823
8.932626640471282,9.000754897911696,0.11839622641509433,-0.01728498823251757,0.9998506034312334
8.932174360299447,9.000765247648204,0.11839622641509433,-0.01740336664951852,0.9998485499460718
8.931722204438556,9.000775667876958,0.11839622641509433,-0.01752174482256488,0.9998464824453667
8.9312701728767,9.00078615859869,0.11839622641509433,-0.017640122749997267,0.9998444009291471
8.930818265601987,9.000796719814131,0.11839622641509433,-0.017758500430156296,0.9998423053974422
8.930366482602526,9.00080735152402,0.11839622641509433,-0.017876877861382593,0.9998401958502815
8.92991482386644,9.000818053729105,0.11839622641509433,-0.017995255042016777,0.9998380722876944
8.929463289381856,9.000828826430135,0.11839622641509433,-0.01811363197039948,0.9998359347097108
8.929011879136914,9.000839669627862,0.11839622641509433,-0.018232008644871334,0.9998337831163605
8.928560593119759,9.000850583323045,0.11839622641509433,-0.01835038506377297,0.9998316175076738
8.928109431318548,9.000861567516449,0.11839622641509433,-0.01846876122544503,0.999829437883681
8.927658393721442,9.000872622208842,0.11839622641509433,-0.018587137128228157,0.9998272442444127
8.92720748031662,9.000883747400998,0.11839622641509433,-0.018705512770462996,0.9998250365898996
8.926756691092255,9.000894943093698,0.11839622641509433,-0.018823888150490197,0.9998228149201727
8.92630602603654,9.000906209287724,0.11839622641509433,-0.018942263266650414,0.999820579235263
8.925855485137673,9.000917545983864,0.11839622641509433,-0.019060638117284305,0.9998183295352021
