0.9,0.9,0.06944444444444445,0.0,1.0
0.8999531271700258,0.9000000021701389,0.06944444444444445,-6.944444438862813e-05,0.9999999975887346
0.8999062586797645,0.9000000054253473,0.06944444444444445,-0.00013888888844235827,0.9999999903549383
0.8998593945287637,0.9000000097656252,0.06944444444444445,-0.0002083333318262925,0.9999999782986112
0.899812534716572,0.9000000151909726,0.06944444444444445,-0.00027777777420553274,0.9999999614197533
0.8997656792427373,0.9000000217013899,0.06944444444444445,-0.00034722221524518117,0.9999999397183648
0.8997188281068081,0.9000000292968771,0.06944444444444445,-0.0004166666546103397,0.9999999131944457
0.8996719813083329,0.9000000379774341,0.06944444444444445,-0.0004861110919661104,0.9999998818479962
0.8996251388468602,0.9000000477430613,0.06944444444444445,-0.0005555555269775955,0.9999998456790163
0.8995783007219389,0.9000000585937591,0.06944444444444445,-0.0006249999593098967,0.9999998046875064
0.8995314669331175,0.9000000705295275,0.06944444444444445,-0.0006944443886281165,0.9999997588734665
0.8994846374799449,0.9000000835503668,0.06944444444444445,-0.0007638888145973567,0.9999997082368969
0.8994378123619701,0.9000000976562772,0.06944444444444445,-0.0008333332368827195,0.9999996527777979
0.8993909915787422,0.9000001128472593,0.06944444444444445,-0.0009027776551493072,0.9999995924961697
0.8993441751298107,0.900000129123313,0.06944444444444445,-0.0009722220690622217,0.9999995273920126
0.8992973630147244,0.9000001464844392,0.06944444444444445,-0.0010416664782865652,0.9999994574653268
0.899250555233033,0.900000164930638,0.06944444444444445,-0.0011111108824874401,0.9999993827161129
0.899203751784286,0.9000001844619098,0.06944444444444445,-0.0011805552813299483,0.999999303144371
0.899156952668033,0.900000205078255,0.06944444444444445,-0.0012499996744791922,0.9999992187501017
0.8991101578838235,0.9000002267796742,0.06944444444444445,-0.0013194440616002743,0.9999991295333053
0.8990633674312076,0.900000249566168,0.06944444444444445,-0.0013888884423582967,0.9999990354939822
0.899016581309735,0.9000002734377366,0.06944444444444445,-0.0014583328164183616,0.9999989366321329
0.8989697995189561,0.9000002983943808,0.06944444444444445,-0.0015277771834455716,0.9999988329477578
0.8989230220584206,0.9000003244361012,0.06944444444444445,-0.0015972215431050288,0.9999987244408576
0.8988762489276789,0.9000003515628983,0.06944444444444445,-0.001666665895061836,0.9999986111114326
0.8988294801262815,0.9000003797747727,0.06944444444444445,-0.0017361102389810952,0.9999984929594835
0.8987827156537787,0.9000004090717252,0.06944444444444445,-0.0018055545745279094,0.9999983699850107
0.898735955509721,0.9000004394537563,0.06944444444444445,-0.001874998901367381,0.999998242188015
0.898689199693659,0.9000004709208669,0.06944444444444445,-0.0019444432191646124,0.9999981095684969
0.8986424482051437,0.9000005034730576,0.06944444444444445,-0.0020138875275847066,0.999997972126457
0.8985957010437259,0.9000005371103293,0.06944444444444445,-0.002083331826292766,0.999997829861896
0.8985489582089563,0.9000005718326826,0.06944444444444445,-0.002152776114953893,0.9999976827748147
0.8985022197003865,0.9000006076401185,0.06944444444444445,-0.002222220393233191,0.9999975308652136
0.898455485517567,0.9000006445326376,0.06944444444444445,-0.0022916646607957624,0.9999973741330936
0.8984087556600496,0.900000682510241,0.06944444444444445,-0.0023611089173067104,0.9999972125784554
0.8983620301273856,0.9000007215729295,0.06944444444444445,-0.0024305531624311378,0.9999970462012998
0.8983153089191263,0.900000761720704,0.06944444444444445,-0.0024999973958341475,0.9999968750016276
0.8982685920348233,0.9000008029535654,0.06944444444444445,-0.002569441617180843,0.9999966989794395
0.8982218794740285,0.9000008452715148,0.06944444444444445,-0.0026388858261363266,0.9999965181347367
0.8981751712362936,0.9000008886745532,0.06944444444444445,-0.002708330022365702,0.9999963324675196
0.8981284673211706,0.9000009331626815,0.06944444444444445,-0.0027777742055340717,0.9999961419777894
0.8980817677282112,0.9000009787359008,0.06944444444444445,-0.00284721837530654,0.9999959466655469
0.8980350724569679,0.9000010253942122,0.06944444444444445,-0.00291666253134821,0.9999957465307932
0.8979883815069926,0.9000010731376168,0.06944444444444445,-0.002986106673324185,0.999995541573529
0.8979416948778379,0.9000011219661157,0.06944444444444445,-0.003055550800899568,0.9999953317937554
0.897895012569056,0.9000011718797102,0.06944444444444445,-0.0031249949137394633,0.9999951171914736
0.8978483345801994,0.9000012228784011,0.06944444444444445,-0.003194439011508974,0.9999948977666845
0.8978016609108209,0.90000127496219,0.06944444444444445,-0.003263883093873204,0.9999946735193891
0.8977549915604731,0.9000013281310778,0.06944444444444445,-0.003333327160497257,0.9999944444495885
0.8977083265287091,0.9000013823850662,0.06944444444444445,-0.003402771211046237,0.9999942105572838
0.8976616658150817,0.9000014377241561,0.06944444444444445,-0.003472215245185248,0.9999939718424762
0.8976150094191435,0.9000014941483488,0.06944444444444445,-0.0035416592625793935,0.9999937283051669
0.8975683573404484,0.9000015516576462,0.06944444444444445,-0.003611103262893778,0.9999934799453568
0.8975217095785492,0.9000016102520488,0.06944444444444445,-0.0036805472457935055,0.9999932267630474
0.8974750661329993,0.9000016699315586,0.06944444444444445,-0.0037499912109436803,0.9999929687582397
0.8974284270033523,0.900001730696177,0.06944444444444445,-0.003819435158009407,0.9999927059309351
0.8973817921891617,0.900001792545905,0.06944444444444445,-0.0038888790866557898,0.9999924382811349
0.8973351616899812,0.9000018554807445,0.06944444444444445,-0.003958322996547932,0.9999921658088402
0.8972885355053644,0.9000019195006967,0.06944444444444445,-0.0040277668873509405,0.9999918885140525
0.8972419136348655,0.9000019846057635,0.06944444444444445,-0.004097210758729918,0.999991606396773
0.897195296078038,0.900002050795946,0.06944444444444445,-0.004166654610349971,0.9999913194570031
0.8971486828344365,0.9000021180712461,0.06944444444444445,-0.004236098441876203,0.9999910276947442
0.8971020739036148,0.9000021864316653,0.06944444444444445,-0.004305542252973719,0.9999907311099978
0.8970554692851276,0.9000022558772053,0.06944444444444445,-0.004374986043307626,0.9999904297027651
0.8970088689785288,0.9000023264078675,0.06944444444444445,-0.0044444298125430265,0.9999901234730478
0.8969622729833733,0.9000023980236537,0.06944444444444445,-0.004513873560345029,0.9999898124208473
0.8969156812992156,0.9000024707245659,0.06944444444444445,-0.004583317286378736,0.9999894965461649
0.8968690939256102,0.9000025445106052,0.06944444444444445,-0.0046527609903092544,0.9999891758490024
0.896822510862112,0.900002619381774,0.06944444444444445,-0.004722204671801689,0.9999888503293612
0.8967759321082761,0.9000026953380736,0.06944444444444445,-0.004791648330521146,0.9999885199872429
0.8967293576636574,0.9000027723795062,0.06944444444444445,-0.004861091966132731,0.9999881848226492
